timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364953550,22,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-59,text,true,,360,229,86,86,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691364953572,856,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-59,text,true,,440,229,86,86,https://order_management-1-w1405204.deta.app/orders,856,0,0
1691364953477,954,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,1432,450,86,86,https://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691364953477,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,356,225,86,86,http://shopping_cart-1-y6546994.deta.app/carts,39,0,19
1691364953517,914,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-53,text,true,,1076,225,86,86,https://shopping_cart-1-y6546994.deta.app/carts,914,0,64
1691364953573,870,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-82,text,true,,543,550,86,86,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364953573,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-82,text,true,,363,318,86,86,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364953593,850,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-82,text,true,,180,232,86,86,https://product_catalog-1-f3543029.deta.app/products/3,850,0,0
1691364953506,956,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,559,571,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691364953506,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,360,310,86,86,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691364953532,930,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-38,text,true,,199,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,930,0,0
1691364952975,1499,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,569,602,86,86,https://order_management-1-w1405204.deta.app/orders/543,39,0,18
1691364952975,39,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,364,337,86,86,http://order_management-1-w1405204.deta.app/orders/543,39,0,18
1691364953014,1460,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,205,265,86,86,https://order_management-1-w1405204.deta.app/orders/543,1460,0,51
1691364953565,919,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-74,text,true,,806,460,86,86,https://product_catalog-1-f3543029.deta.app/products,42,0,20
1691364953565,42,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-74,text,true,,361,230,86,86,http://product_catalog-1-f3543029.deta.app/products,42,0,20
1691364953607,877,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-74,text,true,,445,230,86,86,https://product_catalog-1-f3543029.deta.app/products,877,0,64
1691364953038,1487,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,560,588,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691364953038,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,360,327,86,86,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691364953057,1468,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-41,text,true,,200,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,1468,0,0
1691364953590,969,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-52,text,true,,1690,460,86,86,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364953590,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-52,text,true,,361,230,86,86,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364953609,950,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-52,text,true,,1329,230,86,86,https://shopping_cart-1-y6546994.deta.app/cart_items,950,0,0
1691364953009,1561,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-48,text,true,,560,588,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691364953009,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-48,text,true,,360,327,86,86,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691364953027,1543,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-48,text,true,,200,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,1543,0,0
1691364953690,905,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,560,588,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691364953690,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,360,327,86,86,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691364953706,889,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,200,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,889,0,0
1691364953670,939,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-36,text,true,,1432,450,86,86,https://shopping_cart-1-y6546994.deta.app/carts,34,0,15
1691364953670,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-36,text,true,,356,225,86,86,http://shopping_cart-1-y6546994.deta.app/carts,34,0,15
1691364953704,905,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-36,text,true,,1076,225,86,86,https://shopping_cart-1-y6546994.deta.app/carts,905,0,68
1691364953517,1099,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,569,602,86,86,https://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691364953517,40,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,364,337,86,86,http://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691364953557,1059,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-37,text,true,,205,265,86,86,https://order_management-1-w1405204.deta.app/orders/543,1059,0,58
1691364953770,867,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-84,text,true,,543,667,86,86,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691364953770,23,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-84,text,true,,363,403,86,86,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691364953793,844,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-84,text,true,,180,264,86,86,https://product_catalog-1-f3543029.deta.app/products/3,844,0,0
1691364953670,976,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,543,667,86,86,https://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691364953670,15,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,363,403,86,86,http://product_catalog-1-f3543029.deta.app/products/3,15,0,0
1691364953685,961,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-50,text,true,,180,264,86,86,https://product_catalog-1-f3543029.deta.app/products/3,961,0,0
1691364953804,847,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1690,460,86,86,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364953804,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,361,230,86,86,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364953822,829,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-24,text,true,,1329,230,86,86,https://shopping_cart-1-y6546994.deta.app/cart_items,829,0,0
1691364953121,1580,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,569,602,86,86,https://order_management-1-w1405204.deta.app/orders/543,26,0,10
1691364953121,26,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,364,337,86,86,http://order_management-1-w1405204.deta.app/orders/543,26,0,10
1691364953147,1554,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-8,text,true,,205,265,86,86,https://order_management-1-w1405204.deta.app/orders/543,1554,0,60
1691364953770,934,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,543,550,86,86,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691364953770,17,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,363,318,86,86,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691364953787,917,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-12,text,true,,180,232,86,86,https://product_catalog-1-f3543029.deta.app/products/3,917,0,0
1691364946390,8338,Shopping Cart/Update order status in cart,502,Bad Gateway,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,false,,2833,571,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691364946390,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,true,,360,310,86,86,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691364946409,8319,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,false,,2473,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,8319,0,0
1691364953904,831,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,543,550,86,86,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364953904,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,363,318,86,86,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364953924,811,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,180,232,86,86,https://product_catalog-1-f3543029.deta.app/products/3,811,0,0
1691364953926,856,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,800,458,86,86,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691364953926,19,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,360,229,86,86,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691364953945,837,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,440,229,86,86,https://order_management-1-w1405204.deta.app/orders,837,0,0
1691364953805,971,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,559,571,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691364953805,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,360,310,86,86,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691364953826,950,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,199,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/348,950,0,0
1691364953974,831,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,560,588,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691364953974,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,360,327,86,86,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691364953872,933,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-43,text,true,,806,460,86,86,https://product_catalog-1-f3543029.deta.app/products,37,0,22
1691364953992,813,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-77,text,true,,200,261,86,86,https://shopping_cart-1-y6546994.deta.app/carts/543,813,0,0
1691364953872,37,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-43,text,true,,361,230,86,86,http://product_catalog-1-f3543029.deta.app/products,37,0,22
1691364953909,896,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-43,text,true,,445,230,86,86,https://product_catalog-1-f3543029.deta.app/products,896,0,64
1691364953846,1007,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-68,text,true,,1432,450,86,86,https://shopping_cart-1-y6546994.deta.app/carts,36,0,17
1691364953846,36,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-68,text,true,,356,225,86,86,http://shopping_cart-1-y6546994.deta.app/carts,36,0,17
1691364953883,970,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-68,text,true,,1076,225,86,86,https://shopping_cart-1-y6546994.deta.app/carts,970,0,63
1691364954203,712,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-30,text,true,,543,550,86,86,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
